조회 기간 : 2021-01-12 00:00:00 ~ 2021-01-12 23:59:59
조회선박 척수 : 1496
MMSI,일시,위도,경도,SOG,COG,Heading
441735000,2021-01-12 17:11:15,35.9756016666667,126.562091666667,0,351,87
441735000,2021-01-12 17:21:24,35.9756033333333,126.562105,0,351,87
441735000,2021-01-12 17:31:34,35.9756466666667,126.56211,0,351,87
441735000,2021-01-12 17:41:44,35.9756566666667,126.56212,0,351,87
441735000,2021-01-12 17:51:44,35.9756483333333,126.562123333333,0,351,86
441735000,2021-01-12 18:01:45,35.9756566666667,126.562115,0,351,86
441735000,2021-01-12 18:11:53,35.97563,126.562126666667,0,351,86
441735000,2021-01-12 18:21:54,35.9756083333333,126.562135,0,351,86
441735000,2021-01-12 18:32:03,35.9756483333333,126.562101666667,0,351,87
441735000,2021-01-12 18:42:04,35.9756266666667,126.562113333333,0,333,86
441735000,2021-01-12 18:52:15,35.9756466666667,126.562131666667,0,333,87
441735000,2021-01-12 19:02:23,35.975655,126.562171666667,0,333,86
441735000,2021-01-12 19:12:24,35.975665,126.562128333333,0,333,86
441735000,2021-01-12 19:22:24,35.97569,126.562125,0,7,86
441735000,2021-01-12 19:32:24,35.9756583333333,126.56215,0,7,86
441735000,2021-01-12 19:42:25,35.9756266666667,126.562146666667,0,7,86
441735000,2021-01-12 19:52:33,35.9756166666667,126.5622,0,7,86
441735000,2021-01-12 20:02:34,35.9756483333333,126.562141666667,0,7,86
441735000,2021-01-12 20:12:44,35.97563,126.562131666667,0,7,86
441735000,2021-01-12 20:22:45,35.9756233333333,126.562111666667,0,7,86
441735000,2021-01-12 20:32:45,35.97561,126.562098333333,0,7,86
441735000,2021-01-12 20:42:53,35.9756233333333,126.562088333333,0,7,86
441735000,2021-01-12 20:52:54,35.9756383333333,126.562133333333,0,7,86
441735000,2021-01-12 21:02:54,35.975635,126.562108333333,0,198,86
441735000,2021-01-12 21:13:05,35.9756383333333,126.56211,0,198,86
441735000,2021-01-12 21:23:14,35.97561,126.562098333333,0,198,86
441735000,2021-01-12 21:33:25,35.9756266666667,126.562115,0,198,86
441735000,2021-01-12 21:43:34,35.9756183333333,126.562096666667,0,198,86
441735000,2021-01-12 21:53:35,35.9756616666667,126.562155,0,198,86
441735000,2021-01-12 22:03:43,35.9756566666667,126.562143333333,0,198,86
441735000,2021-01-12 22:13:44,35.9756583333333,126.562138333333,0,198,86
441735000,2021-01-12 22:23:44,35.9756733333333,126.562135,0,198,86
441735000,2021-01-12 22:33:55,35.9756616666667,126.562121666667,0,198,86
441735000,2021-01-12 22:44:04,35.9757083333333,126.562145,0,198,86
441735000,2021-01-12 22:54:13,35.97565,126.562146666667,0,198,86
441735000,2021-01-12 23:04:15,35.975655,126.562135,0,198,86
441735000,2021-01-12 23:14:24,35.9756533333333,126.562141666667,0,198,86
441735000,2021-01-12 23:24:24,35.975625,126.56214,0,198,86
441735000,2021-01-12 23:34:33,35.97565,126.562131666667,0,198,86
441735000,2021-01-12 23:44:33,35.9756066666667,126.562086666667,0,198,86
441735000,2021-01-12 23:54:34,35.9755683333333,126.562121666667,0.1,164,86
