조회 기간 : 2021-01-31 00:00:00 ~ 2021-01-31 23:59:59
조회선박 척수 : 1475
MMSI,일시,위도,경도,SOG,COG,Heading
440505980,2021-01-31 16:53:28,35.9756666666667,126.5557,0.1,86.7,169
440505980,2021-01-31 17:03:37,35.9803666666667,126.572516666667,10,86.8,81
440505980,2021-01-31 17:13:38,35.98305,126.604933333333,8.2,85.8,83
440505980,2021-01-31 17:23:48,35.9789666666667,126.627816666667,0,210.7,171
440505980,2021-01-31 17:33:48,35.9799833333333,126.62775,1.4,354.8,170
440505980,2021-01-31 17:43:57,35.9783366666667,126.622446666667,0.1,178.6,265
440505980,2021-01-31 17:53:58,35.9783283333333,126.622455,0,182,268
440505980,2021-01-31 18:04:07,35.9783366666667,126.622451666667,0,182,267
440505980,2021-01-31 18:14:07,35.978325,126.622455,0,182,268
440505980,2021-01-31 18:24:17,35.9783366666667,126.622451666667,0,178.6,268
440505980,2021-01-31 18:34:17,35.9783416666667,126.62245,0,178.6,269
440505980,2021-01-31 18:44:28,35.9783416666667,126.62245,0,178.6,270
440505980,2021-01-31 18:54:37,35.97833,126.622458333333,0,182,270
440505980,2021-01-31 19:04:37,35.9783316666667,126.62245,0,182,269
440505980,2021-01-31 19:14:47,35.9783366666667,126.622448333333,0,182,270
440505980,2021-01-31 19:24:48,35.9783416666667,126.622443333333,0,178.6,268
440505980,2021-01-31 19:34:59,35.9783316666667,126.62245,0,182,268
440505980,2021-01-31 19:45:07,35.9783366666667,126.622445,0,182,269
440505980,2021-01-31 19:55:07,35.9783333333333,126.622455,0,182,268
440505980,2021-01-31 20:05:08,35.97833,126.622446666667,0,182,270
440505980,2021-01-31 20:15:17,35.978335,126.622455,0,182,269
440505980,2021-01-31 20:25:18,35.9783416666667,126.622443333333,0,182,267
440505980,2021-01-31 20:35:27,35.978345,126.622463333333,0,182,269
440505980,2021-01-31 20:45:38,35.97833,126.62246,0,182,269
440505980,2021-01-31 20:55:38,35.97832,126.622438333333,0.1,178.6,269
440505980,2021-01-31 21:05:38,35.9783133333333,126.622453333333,0,182,268
440505980,2021-01-31 21:15:46,35.978295,126.622423333333,0,182,265
440505980,2021-01-31 21:25:47,35.9782983333333,126.622428333333,0,182,267
440505980,2021-01-31 21:35:58,35.9783116666667,126.622456666667,0,182,266
440505980,2021-01-31 21:46:06,35.97832,126.62244,0,182,266
440505980,2021-01-31 21:56:08,35.9783166666667,126.62246,0,178.6,268
440505980,2021-01-31 22:06:16,35.9783333333333,126.622463333333,0,182,268
440505980,2021-01-31 22:16:17,35.9783333333333,126.622458333333,0,178.6,268
440505980,2021-01-31 22:26:26,35.97833,126.622456666667,0,182,269
440505980,2021-01-31 22:36:27,35.9783166666667,126.622443333333,0,182,266
440505980,2021-01-31 22:46:27,35.97834,126.62244,0,178.6,267
440505980,2021-01-31 22:56:27,35.9783316666667,126.622471666667,0,178.6,267
440505980,2021-01-31 23:06:37,35.9783066666667,126.622466666667,0,182,267
440505980,2021-01-31 23:16:47,35.9783233333333,126.622455,0,178.6,267
440505980,2021-01-31 23:26:57,35.9783133333333,126.62247,0,178.6,268
440505980,2021-01-31 23:36:57,35.9783266666667,126.622466666667,0,182,269
440505980,2021-01-31 23:46:58,35.97833,126.622456666667,0,178.6,268
440505980,2021-01-31 23:57:07,35.9783183333333,126.622468333333,0,178.6,269
